1.1300657840816144,-0.5752460244512053
1.1301355972516942,-0.5753624121325304
1.130205410421774,-0.575478792208745
1.1302752235918538,-0.5755951646753246
1.1303450367619337,-0.575711529527745
1.1304148499320135,-0.575827886761482
1.1304846631020933,-0.575944236372012
1.130554476272173,-0.5760605783548115
1.130624289442253,-0.5761769127053571
1.1306941026123327,-0.5762932394191259
1.1307639157824125,-0.5764095584915951
1.1308337289524923,-0.5765258699182421
1.1309035421225722,-0.5766421736945447
1.130973355292652,-0.5767584698159808
1.1310431684627318,-0.5768747582780289
1.1311129816328116,-0.576991039076167
1.1311827948028914,-0.5771073122058744
1.1312526079729712,-0.5772235776626297
1.131322421143051,-0.577339835441912
1.1313922343131309,-0.5774560855392012
1.1314620474832107,-0.5775723279499767
1.1315318606532905,-0.5776885626697188
1.1316016738233703,-0.5778047896939075
1.13167148699345,-0.5779210090180232
1.13174130016353,-0.5780372206375468
1.1318111133336097,-0.5781534245479593
1.1318809265036895,-0.5782696207447419
1.1319507396737694,-0.578385809223376
1.1320205528438492,-0.5785019899793435
1.132090366013929,-0.5786181630081263
1.1321601791840088,-0.5787343283052067
1.1322299923540886,-0.5788504858660672
1.1322998055241684,-0.5789666356861906
1.1323696186942482,-0.5790827777610599
1.132439431864328,-0.5791989120861583
1.1325092450344079,-0.5793150386569692
1.1325790582044877,-0.5794311574689767
1.1326488713745675,-0.5795472685176645
1.1327186845446473,-0.5796633717985171
1.1327884977147271,-0.579779467307019
1.132858310884807,-0.5798955550386549
1.1329281240548867,-0.58001163498891
1.1329979372249666,-0.5801277071532694
1.1330677503950464,-0.5802437715272188
1.1331375635651262,-0.5803598281062441
1.133207376735206,-0.5804758768858311
1.1332771899052858,-0.5805919178614662
1.1333470030753656,-0.5807079510286364
1.1334168162454454,-0.580823976382828
1.1334866294155252,-0.5809399939195282
1.133556442585605,-0.5810560036342246
1.1336262557556849,-0.5811720055224046
1.1336960689257647,-0.581287999579556
1.1337658820958445,-0.5814039858011671
1.1338356952659243,-0.5815199641827263
1.1339055084360041,-0.5816359347197222
1.133975321606084,-0.5817518974076435
1.1340451347761638,-0.5818678522419797
1.1341149479462436,-0.58198379921822
1.1341847611163234,-0.582099738331854
1.1342545742864032,-0.5822156695783718
1.134324387456483,-0.5823315929532634
1.1343942006265628,-0.5824475084520194
1.1344640137966426,-0.5825634160701306
1.1345338269667224,-0.5826793158030877
1.1346036401368023,-0.5827952076463822
1.134673453306882,-0.5829110915955054
1.1347432664769619,-0.5830269676459492
1.1348130796470417,-0.5831428357932054
1.1348828928171215,-0.5832586960327664
1.1349527059872013,-0.5833745483601247
1.1350225191572811,-0.5834903927707732
1.135092332327361,-0.5836062292602047
1.1351621454974408,-0.5837220578239128
1.1352319586675206,-0.583837878457391
1.1353017718376004,-0.5839536911561329
1.1353715850076802,-0.5840694959156328
1.13544139817776,-0.5841852927313852
1.1355112113478398,-0.5843010815988845
1.1355810245179196,-0.5844168625136257
1.1356508376879995,-0.5845326354711037
1.1357206508580793,-0.5846484004668143
1.135790464028159,-0.5847641574962529
1.135860277198239,-0.5848799065549154
1.1359300903683187,-0.5849956476382983
1.1359999035383985,-0.5851113807418977
1.1360697167084783,-0.5852271058612105
1.1361395298785582,-0.5853428229917339
1.136209343048638,-0.5854585321289649
1.1362791562187178,-0.585574233268401
1.1363489693887976,-0.5856899264055401
1.1364187825588774,-0.5858056115358802
1.1364885957289572,-0.5859212886549197
1.136558408899037,-0.586036957758157
1.1366282220691168,-0.586152618841091
1.1366980352391967,-0.586268271899221
1.1367678484092765,-0.586383916928046
1.1368376615793563,-0.5864995539230662
1.136907474749436,-0.586615182879781
1.136977287919516,-0.5867308037936908
1.1370471010895957,-0.586846416660296
1.1371169142596755,-0.5869620214750974
1.1371867274297554,-0.5870776182335958
1.1372565405998352,-0.5871932069312926
1.137326353769915,-0.5873087875636892
1.1373961669399948,-0.5874243601262875
1.1374659801100746,-0.5875399246145895
1.1375357932801544,-0.5876554810240973
1.1376056064502342,-0.5877710293503139
1.137675419620314,-0.5878865695887416
1.1377452327903939,-0.5880021017348841
1.1378150459604737,-0.5881176257842444
1.1378848591305535,-0.5882331417323264
1.1379546723006333,-0.5883486495746338
1.138024485470713,-0.588464149306671
1.138094298640793,-0.5885796409239423
1.1381641118108727,-0.5886951244219526
1.1382339249809525,-0.5888105997962066
1.1383037381510324,-0.5889260670422098
1.1383735513211122,-0.5890415261554678
1.138443364491192,-0.5891569771314865
1.1385131776612718,-0.5892724199657715
1.1385829908313516,-0.5893878546538297
1.1386528040014314,-0.5895032811911676
1.1387226171715112,-0.5896186995732917
1.138792430341591,-0.5897341097957096
1.1388622435116709,-0.5898495118539286
1.1389320566817507,-0.5899649057434565
1.1390018698518305,-0.5900802914598012
1.1390716830219103,-0.590195668998471
1.1391414961919901,-0.5903110383549743
1.13921130936207,-0.5904263995248201
1.1392811225321497,-0.5905417525035173
1.1393509357022296,-0.5906570972865753
1.1394207488723094,-0.5907724338695038
1.1394905620423892,-0.5908877622478127
1.139560375212469,-0.5910030824170122
1.1396301883825488,-0.5911183943726125
1.1397000015526286,-0.5912336981101245
1.1397698147227084,-0.5913489936250592
1.1398396278927883,-0.5914642809129278
1.139909441062868,-0.5915795599692418
1.1399792542329479,-0.5916948307895131
1.1400490674030277,-0.5918100933692539
1.1401188805731075,-0.5919253477039764
1.1401886937431873,-0.5920405937891933
1.1402585069132671,-0.5921558316204174
1.140328320083347,-0.592271061193162
1.1403981332534268,-0.5923862825029406
1.1404679464235066,-0.5925014955452669
1.1405377595935864,-0.5926167003156547
1.1406075727636662,-0.5927318968096187
1.140677385933746,-0.5928470850226734
1.1407471991038258,-0.5929622649503332
1.1408170122739056,-0.5930774365881137
1.1408868254439855,-0.5931925999315303
1.1409566386140653,-0.5933077549760984
1.141026451784145,-0.5934229017173341
1.141096264954225,-0.5935380401507538
1.1411660781243047,-0.5936531702718737
1.1412358912943845,-0.5937682920762107
1.1413057044644643,-0.593883405559282
1.1413755176345441,-0.5939985107166049
1.141445330804624,-0.594113607543697
1.1415151439747038,-0.5942286960360761
1.1415849571447836,-0.5943437761892605
1.1416547703148634,-0.5944588479987687
1.1417245834849432,-0.5945739114601193
1.141794396655023,-0.5946889665688315
1.1418642098251028,-0.5948040133204245
1.1419340229951827,-0.5949190517104181
1.1420038361652625,-0.5950340817343318
1.1420736493353423,-0.595149103387686
1.142143462505422,-0.595264116666001
1.142213275675502,-0.5953791215647976
1.1422830888455817,-0.5954941180795966
1.1423529020156615,-0.5956091062059197
1.1424227151857413,-0.5957240859392882
1.1424925283558212,-0.5958390572752237
1.142562341525901,-0.5959540202092486
1.1426321546959808,-0.5960689747368852
1.1427019678660606,-0.5961839208536562
1.1427717810361404,-0.5962988585550846
1.1428415942062202,-0.5964137878366936
1.1429114073763,-0.5965287086940069
1.1429812205463799,-0.596643621122548
1.1430510337164597,-0.5967585251178412
1.1431208468865395,-0.5968734206754108
1.1431906600566193,-0.5969883077907815
1.143260473226699,-0.5971031864594784
1.143330286396779,-0.5972180566770264
1.1434000995668587,-0.5973329184389512
1.1434699127369385,-0.5974477717407787
1.1435397259070184,-0.5975626165780347
1.1436095390770982,-0.5976774529462457
1.143679352247178,-0.5977922808409386
1.1437491654172578,-0.5979071002576402
1.1438189785873376,-0.5980219111918774
1.1438887917574174,-0.598136713639178
1.1439586049274972,-0.5982515075950697
1.144028418097577,-0.5983662930550808
1.1440982312676569,-0.5984810700147395
1.1441680444377367,-0.5985958384695744
1.1442378576078165,-0.5987105984151144
1.1443076707778963,-0.598825349846889
1.1443774839479761,-0.5989400927604275
1.144447297118056,-0.5990548271512597
1.1445171102881357,-0.5991695530149157
1.1445869234582156,-0.599284270346926
1.1446567366282954,-0.5993989791428211
1.1447265497983752,-0.599513679398132
1.144796362968455,-0.59962837110839
1.1448661761385348,-0.5997430542691267
1.1449359893086146,-0.5998577288758736
1.1450058024786944,-0.5999723949241632
1.1450756156487742,-0.6000870524095275
1.145145428818854,-0.6002017013274996
1.1452152419889339,-0.6003163416736121
1.1452850551590137,-0.6004309734433986
1.1453548683290935,-0.6005455966323924
1.1454246814991733,-0.6006602112361272
1.1454944946692531,-0.6007748172501377
1.145564307839333,-0.6008894146699578
1.1456341210094128,-0.6010040034911224
1.1457039341794926,-0.6011185837091664
1.1457737473495724,-0.6012331553196253
1.1458435605196522,-0.6013477183180345
1.145913373689732,-0.60146227269993
1.1459831868598118,-0.6015768184608479
1.1460530000298916,-0.6016913555963246
1.1461228131999714,-0.601805884101897
1.1461926263700513,-0.601920403973102
1.146262439540131,-0.6020349152054769
1.1463322527102109,-0.6021494177945595
1.1464020658802907,-0.6022639117358877
1.1464718790503705,-0.6023783970249996
1.1465416922204503,-0.6024928736574339
1.1466115053905301,-0.6026073416287291
1.14668131856061,-0.6027218009344245
1.1467511317306898,-0.6028362515700594
1.1468209449007696,-0.6029506935311736
1.1468907580708494,-0.6030651268133069
1.1469605712409292,-0.6031795514119997
1.147030384411009,-0.6032939673227925
1.1471001975810888,-0.6034083745412262
1.1471700107511686,-0.6035227730628419
1.1472398239212485,-0.603637162883181
1.1473096370913283,-0.6037515439977853
1.147379450261408,-0.603865916402197
1.147449263431488,-0.6039802800919583
1.1475190766015677,-0.6040946350626115
1.1475888897716475,-0.6042089813097001
1.1476587029417273,-0.604323318828767
1.1477285161118072,-0.6044376476153556
1.147798329281887,-0.60455196766501
1.1478681424519668,-0.6046662789732741
1.1479379556220466,-0.6047805815356925
1.1480077687921264,-0.6048948753478097
1.1480775819622062,-0.6050091604051708
1.148147395132286,-0.605123436703321
1.1482172083023658,-0.6052377042378061
1.1482870214724457,-0.6053519630041718
1.1483568346425255,-0.6054662129979643
1.1484266478126053,-0.6055804542147304
1.148496460982685,-0.6056946866500164
1.148566274152765,-0.6058089102993696
1.1486360873228447,-0.6059231251583375
1.1487059004929245,-0.6060373312224675
1.1487757136630043,-0.606151528487308
1.1488455268330842,-0.6062657169484069
1.148915340003164,-0.6063798966013129
1.1489851531732438,-0.606494067441575
1.1490549663433236,-0.6066082294647421
1.1491247795134034,-0.606722382666364
1.1491945926834832,-0.6068365270419903
1.149264405853563,-0.6069506625871712
1.1493342190236429,-0.6070647892974569
1.1494040321937227,-0.6071789071683982
1.1494738453638025,-0.607293016195546
1.1495436585338823,-0.6074071163744517
1.149613471703962,-0.6075212077006669
1.149683284874042,-0.6076352901697433
1.1497530980441217,-0.6077493637772334
1.1498229112142015,-0.6078634285186894
1.1498927243842814,-0.6079774843896641
1.1499625375543612,-0.6080915313857108
1.150032350724441,-0.6082055695023828
1.1501021638945208,-0.6083195987352338
1.1501719770646006,-0.6084336190798176
1.1502417902346804,-0.6085476305316889
1.1503116034047602,-0.608661633086402
1.15038141657484,-0.6087756267395119
1.1504512297449199,-0.608889611486574
1.1505210429149997,-0.6090035873231435
1.1505908560850795,-0.6091175542447765
1.1506606692551593,-0.609231512247029
1.1507304824252391,-0.6093454613254574
1.150800295595319,-0.6094594014756185
1.1508701087653987,-0.6095733326930695
1.1509399219354786,-0.6096872549733674
1.1510097351055584,-0.6098011683120701
1.1510795482756382,-0.6099150727047354
1.151149361445718,-0.6100289681469218
1.1512191746157978,-0.6101428546341877
1.1512889877858776,-0.610256732162092
1.1513588009559574,-0.6103706007261939
1.1514286141260373,-0.6104844603220528
1.151498427296117,-0.6105983109452287
1.1515682404661969,-0.6107121525912816
1.1516380536362767,-0.6108259852557718
1.1517078668063565,-0.6109398089342603
1.1517776799764363,-0.6110536236223078
1.1518474931465161,-0.6111674293154757
1.151917306316596,-0.6112812260093258
1.1519871194866758,-0.61139501369942
1.1520569326567556,-0.6115087923813204
1.1521267458268354,-0.6116225620505897
1.1521965589969152,-0.6117363227027908
1.152266372166995,-0.6118500743334868
1.1523361853370748,-0.6119638169382413
1.1524059985071546,-0.612077550512618
1.1524758116772345,-0.6121912750521811
1.1525456248473143,-0.612304990552495
1.152615438017394,-0.6124186970091242
1.152685251187474,-0.6125323944176341
1.1527550643575537,-0.6126460827735896
1.1528248775276335,-0.6127597620725568
1.1528946906977133,-0.6128734323101014
1.1529645038677931,-0.6129870934817899
1.153034317037873,-0.6131007455831888
1.1531041302079528,-0.6132143886098649
1.1531739433780326,-0.6133280225573855
1.1532437565481124,-0.6134416474213181
1.1533135697181922,-0.6135552631972305
1.153383382888272,-0.613668869880691
1.1534531960583518,-0.613782467467268
1.1535230092284317,-0.6138960559525299
1.1535928223985115,-0.6140096353320464
1.1536626355685913,-0.6141232056013864
1.153732448738671,-0.61423676675612
1.153802261908751,-0.614350318791817
1.1538720750788307,-0.6144638617040477
1.1539418882489105,-0.6145773954883829
1.1540117014189903,-0.6146909201403933
1.1540815145890702,-0.6148044356556506
1.15415132775915,-0.6149179420297259
1.1542211409292298,-0.6150314392581915
1.1542909540993096,-0.6151449273366195
1.1543607672693894,-0.6152584062605823
1.1544305804394692,-0.6153718760256529
1.154500393609549,-0.6154853366274043
1.1545702067796288,-0.6155987880614103
1.1546400199497087,-0.6157122303232444
1.1547098331197885,-0.6158256634084808
1.1547796462898683,-0.615939087312694
1.154849459459948,-0.6160525020314584
1.154919272630028,-0.6161659075603494
1.1549890858001077,-0.6162793038949423
1.1550588989701875,-0.6163926910308128
1.1551287121402674,-0.6165060689635369
1.1551985253103472,-0.6166194376886909
1.155268338480427,-0.6167327972018514
1.1553381516505068,-0.6168461474985952
1.1554079648205866,-0.6169594885745001
1.1554777779906664,-0.6170728204251431
1.1555475911607462,-0.6171861430461024
1.155617404330826,-0.6172994564329563
1.1556872175009059,-0.6174127605812831
1.1557570306709857,-0.6175260554866618
1.1558268438410655,-0.6176393411446717
1.1558966570111453,-0.617752617550892
1.1559664701812251,-0.6178658847009029
1.156036283351305,-0.6179791425902841
1.1561060965213847,-0.6180923912146163
1.1561759096914646,-0.6182056305694804
1.1562457228615444,-0.6183188606504574
1.1563155360316242,-0.6184320814531284
1.156385349201704,-0.6185452929730756
1.1564551623717838,-0.6186584952058809
1.1565249755418636,-0.6187716881471266
1.1565947887119434,-0.6188848717923954
1.1566646018820232,-0.6189980461372704
1.156734415052103,-0.6191112111773348
1.1568042282221829,-0.6192243669081725
1.1568740413922627,-0.6193375133253672
1.1569438545623425,-0.6194506504245033
1.1570136677324223,-0.6195637782011656
1.1570834809025021,-0.6196768966509388
1.157153294072582,-0.6197900057694083
1.1572231072426618,-0.6199031055521598
1.1572929204127416,-0.6200161959947789
1.1573627335828214,-0.6201292770928521
1.1574325467529012,-0.6202423488419659
1.157502359922981,-0.6203554112377071
1.1575721730930608,-0.620468464275663
1.1576419862631406,-0.6205815079514211
1.1577117994332204,-0.6206945422605692
1.1577816126033003,-0.6208075671986956
1.15785142577338,-0.6209205827613886
1.1579212389434599,-0.6210335889442372
1.1579910521135397,-0.6211465857428305
1.1580608652836195,-0.621259573152758
1.1581306784536993,-0.6213725511696094
1.1582004916237791,-0.621485519788975
1.158270304793859,-0.621598479006445
1.1583401179639388,-0.6217114288176103
1.1584099311340186,-0.6218243692180623
1.1584797443040984,-0.6219373002033918
1.1585495574741782,-0.622050221769191
1.158619370644258,-0.6221631339110519
1.1586891838143378,-0.6222760366245669
1.1587589969844176,-0.6223889299053286
1.1588288101544975,-0.6225018137489302
1.1588986233245773,-0.6226146881509651
1.158968436494657,-0.6227275531070268
1.159038249664737,-0.6228404086127096
1.1591080628348167,-0.6229532546636077
1.1591778760048965,-0.623066091255316
1.1592476891749763,-0.6231789183834292
1.1593175023450562,-0.6232917360435427
1.159387315515136,-0.6234045442312526
1.1594571286852158,-0.6235173429421544
1.1595269418552956,-0.6236301321718447
1.1595967550253754,-0.6237429119159201
1.1596665681954552,-0.6238556821699776
1.159736381365535,-0.6239684429296144
1.1598061945356148,-0.6240811941904283
1.1598760077056947,-0.6241939359480173
1.1599458208757745,-0.6243066681979796
1.1600156340458543,-0.624419390935914
1.160085447215934,-0.6245321041574192
1.160155260386014,-0.6246448078580947
1.1602250735560937,-0.6247575020335402
1.1602948867261735,-0.6248701866793555
1.1603646998962533,-0.6249828617911409
1.1604345130663332,-0.6250955273644971
1.160504326236413,-0.625208183395025
1.1605741394064928,-0.625320829878326
1.1606439525765726,-0.6254334668100016
1.1607137657466524,-0.6255460941856538
1.1607835789167322,-0.6256587120008846
1.160853392086812,-0.6257713202512971
1.1609232052568919,-0.6258839189324941
1.1609930184269717,-0.6259965080400788
1.1610628315970515,-0.6261090875696546
1.1611326447671313,-0.6262216575168258
1.161202457937211,-0.6263342178771965
1.161272271107291,-0.6264467686463714
1.1613420842773707,-0.6265593098199553
1.1614118974474505,-0.6266718413935535
1.1614817106175304,-0.6267843633627719
1.1615515237876102,-0.6268968757232162
1.16162133695769,-0.6270093784704924
1.1616911501277698,-0.6271218716002077
1.1617609632978496,-0.6272343551079688
1.1618307764679294,-0.6273468289893829
1.1619005896380092,-0.6274592932400577
1.161970402808089,-0.6275717478556011
1.1620402159781689,-0.6276841928316215
1.1621100291482487,-0.6277966281637274
1.1621798423183285,-0.6279090538475278
1.1622496554884083,-0.6280214698786319
1.1623194686584881,-0.6281338762526496
1.162389281828568,-0.6282462729651908
1.1624590949986477,-0.6283586600118656
1.1625289081687276,-0.6284710373882848
1.1625987213388074,-0.6285834050900593
1.1626685345088872,-0.6286957631128006
1.162738347678967,-0.6288081114521201
1.1628081608490468,-0.6289204501036301
1.1628779740191266,-0.6290327790629426
1.1629477871892064,-0.6291450983256704
1.1630176003592863,-0.6292574078874267
1.163087413529366,-0.6293697077438245
1.1631572266994459,-0.6294819978904778
1.1632270398695257,-0.6295942783230004
1.1632968530396055,-0.6297065490370068
1.1633666662096853,-0.6298188100281116
1.1634364793797651,-0.6299310612919299
1.163506292549845,-0.6300433028240771
1.1635761057199248,-0.6301555346201689
1.1636459188900046,-0.6302677566758212
1.1637157320600844,-0.6303799689866506
1.1637855452301642,-0.630492171548274
1.163855358400244,-0.6306043643563081
1.1639251715703238,-0.6307165474063704
1.1639949847404036,-0.6308287206940788
1.1640647979104835,-0.6309408842150513
1.1641346110805633,-0.6310530379649064
1.164204424250643,-0.6311651819392631
1.164274237420723,-0.6312773161337402
1.1643440505908027,-0.6313894405439571
1.1644138637608825,-0.6315015551655339
1.1644836769309623,-0.6316136599940906
1.1645534901010421,-0.6317257550252476
1.164623303271122,-0.631837840254626
1.1646931164412018,-0.6319499156778469
1.1647629296112816,-0.6320619812905316
1.1648327427813614,-0.6321740370883021
1.1649025559514412,-0.6322860830667808
1.164972369121521,-0.63239811922159
1.1650421822916008,-0.6325101455483527
1.1651119954616806,-0.6326221620426921
1.1651818086317605,-0.6327341687002318
1.1652516218018403,-0.6328461655165959
1.16532143497192,-0.6329581524874082
1.165391248142,-0.6330701296082938
1.1654610613120797,-0.6331820968748774
1.1655308744821595,-0.6332940542827845
1.1656006876522393,-0.6334060018276405
1.1656705008223192,-0.6335179395050716
1.165740313992399,-0.633629867310704
1.1658101271624788,-0.6337417852401646
1.1658799403325586,-0.6338536932890801
1.1659497535026384,-0.6339655914530782
1.1660195666727182,-0.6340774797277865
1.166089379842798,-0.634189358108833
1.1661591930128778,-0.6343012265918463
1.1662290061829577,-0.634413085172455
1.1662988193530375,-0.6345249338462883
1.1663686325231173,-0.6346367726089756
1.166438445693197,-0.6347486014561468
1.166508258863277,-0.6348604203834318
1.1665780720333567,-0.6349722293864614
1.1666478852034365,-0.6350840284608663
1.1667176983735164,-0.6351958176022778
1.1667875115435962,-0.6353075968063275
1.166857324713676,-0.635419366068647
1.1669271378837558,-0.6355311253848689
1.1669969510538356,-0.6356428747506255
1.1670667642239154,-0.6357546141615499
1.1671365773939952,-0.6358663436132753
1.167206390564075,-0.6359780631014355
1.1672762037341549,-0.6360897726216643
1.1673460169042347,-0.6362014721695961
1.1674158300743145,-0.6363131617408657
1.1674856432443943,-0.6364248413311081
1.1675554564144741,-0.6365365109359586
1.167625269584554,-0.6366481705510529
1.1676950827546337,-0.6367598201720275
1.1677648959247136,-0.6368714597945183
1.1678347090947934,-0.6369830894141623
1.1679045222648732,-0.6370947090265967
1.167974335434953,-0.6372063186274591
1.1680441486050328,-0.637317918212387
1.1681139617751126,-0.6374295077770191
1.1681837749451924,-0.6375410873169934
1.1682535881152722,-0.6376526568279494
1.168323401285352,-0.6377642163055257
1.1683932144554319,-0.6378757657453625
1.1684630276255117,-0.6379873051430993
1.1685328407955915,-0.6380988344943768
1.1686026539656713,-0.6382103537948355
1.1686724671357511,-0.6383218630401163
1.168742280305831,-0.638433362225861
1.1688120934759108,-0.6385448513477108
1.1688819066459906,-0.638656330401308
1.1689517198160704,-0.6387677993822952
1.1690215329861502,-0.6388792582863149
1.16909134615623,-0.6389907071090105
1.1691611593263098,-0.6391021458460253
1.1692309724963896,-0.6392135744930034
1.1693007856664694,-0.639324993045589
1.1693705988365493,-0.6394364014994264
1.169440412006629,-0.6395477998501605
1.1695102251767089,-0.639659188093437
1.1695800383467887,-0.6397705662249012
1.1696498515168685,-0.6398819342401992
1.1697196646869483,-0.6399932921349774
1.1697894778570281,-0.6401046399048823
1.169859291027108,-0.6402159775455611
1.1699291041971878,-0.6403273050526614
1.1699989173672676,-0.6404386224218306
1.1700687305373474,-0.640549929648717
1.1701385437074272,-0.6406612267289693
1.170208356877507,-0.640772513658236
1.1702781700475868,-0.6408837904321666
1.1703479832176666,-0.6409950570464104
1.1704177963877465,-0.6411063134966175
1.1704876095578263,-0.6412175597784381
1.170557422727906,-0.6413287958875228
1.170627235897986,-0.6414400218195228
1.1706970490680657,-0.6415512375700893
1.1707668622381455,-0.641662443134874
1.1708366754082253,-0.641773638509529
1.1709064885783051,-0.6418848236897067
1.170976301748385,-0.6419959986710599
1.1710461149184648,-0.642107163449242
1.1711159280885446,-0.6422183180199061
1.1711857412586244,-0.6423294623787064
1.1712555544287042,-0.6424405965212969
1.171325367598784,-0.6425517204433324
1.1713951807688638,-0.6426628341404678
1.1714649939389437,-0.6427739376083582
1.1715348071090235,-0.6428850308426596
1.1716046202791033,-0.6429961138390278
1.171674433449183,-0.6431071865931193
1.171744246619263,-0.6432182491005908
1.1718140597893427,-0.6433293013570996
1.1718838729594225,-0.643440343358303
1.1719536861295023,-0.6435513750998589
1.1720234992995822,-0.6436623965774255
1.172093312469662,-0.6437734077866615
1.1721631256397418,-0.6438844087232257
1.1722329388098216,-0.6439953993827774
1.1723027519799014,-0.6441063797609763
1.1723725651499812,-0.6442173498534824
1.172442378320061,-0.6443283096559562
1.1725121914901409,-0.6444392591640582
1.1725820046602207,-0.6445501983734497
1.1726518178303005,-0.6446611272797922
1.1727216310003803,-0.6447720458787476
1.17279144417046,-0.644882954165978
1.17286125734054,-0.6449938521371459
1.1729310705106197,-0.6451047397879144
1.1730008836806995,-0.6452156171139467
1.1730706968507794,-0.6453264841109064
1.1731405100208592,-0.6454373407744579
1.173210323190939,-0.6455481871002652
1.1732801363610188,-0.6456590230839931
1.1733499495310986,-0.645769848721307
1.1734197627011784,-0.6458806640078723
1.1734895758712582,-0.6459914689393548
1.173559389041338,-0.6461022635114206
1.1736292022114179,-0.6462130477197364
1.1736990153814977,-0.6463238215599695
1.1737688285515775,-0.6464345850277867
1.1738386417216573,-0.6465453381188561
1.1739084548917371,-0.6466560808288455
1.173978268061817,-0.6467668131534235
1.1740480812318967,-0.6468775350882588
1.1741178944019766,-0.6469882466290208
1.1741877075720564,-0.6470989477713787
1.1742575207421362,-0.6472096385110025
1.174327333912216,-0.6473203188435628
1.1743971470822958,-0.6474309887647298
1.1744669602523756,-0.6475416482701749
1.1745367734224554,-0.6476522973555692
1.1746065865925353,-0.6477629360165845
1.174676399762615,-0.6478735642488931
1.1747462129326949,-0.6479841820481674
1.1748160261027747,-0.6480947894100801
1.1748858392728545,-0.6482053863303047
1.1749556524429343,-0.6483159728045146
1.1750254656130141,-0.6484265488283839
1.175095278783094,-0.6485371143975869
1.1751650919531738,-0.6486476695077983
1.1752349051232536,-0.6487582141546933
1.1753047182933334,-0.648868748333947
1.1753745314634132,-0.6489792720412357
1.175444344633493,-0.6490897852722354
1.1755141578035728,-0.6492002880226226
1.1755839709736526,-0.6493107802880743
1.1756537841437324,-0.649421262064268
1.1757235973138123,-0.6495317333468811
1.175793410483892,-0.6496421941315917
1.175863223653972,-0.6497526444140785
1.1759330368240517,-0.64986308419002
1.1760028499941315,-0.6499735134550956
1.1760726631642113,-0.6500839322049848
1.1761424763342911,-0.6501943404353674
1.176212289504371,-0.6503047381419238
1.1762821026744508,-0.6504151253203349
1.1763519158445306,-0.6505255019662812
1.1764217290146104,-0.6506358680754446
1.1764915421846902,-0.6507462236435068
1.17656135535477,-0.6508565686661498
1.1766311685248498,-0.6509669031390565
1.1767009816949296,-0.6510772270579094
1.1767707948650095,-0.6511875404183921
1.1768406080350893,-0.6512978432161881
1.176910421205169,-0.6514081354469816
1.176980234375249,-0.651518417106457
1.1770500475453287,-0.6516286881902991
1.1771198607154085,-0.6517389486941929
1.1771896738854883,-0.6518491986138241
1.1772594870555682,-0.6519594379448787
1.177329300225648,-0.6520696666830428
1.1773991133957278,-0.6521798848240032
1.1774689265658076,-0.652290092363447
1.1775387397358874,-0.6524002892970617
1.1776085529059672,-0.6525104756205351
1.177678366076047,-0.6526206513295552
1.1777481792461268,-0.6527308164198107
1.1778179924162067,-0.6528409708869907
1.1778878055862865,-0.6529511147267841
1.1779576187563663,-0.653061247934881
1.178027431926446,-0.6531713705069714
1.178097245096526,-0.6532814824387457
1.1781670582666057,-0.6533915837258948
1.1782368714366855,-0.6535016743641099
1.1783066846067654,-0.6536117543490826
1.1783764977768452,-0.6537218236765049
1.178446310946925,-0.6538318823420691
1.1785161241170048,-0.6539419303414679
1.1785859372870846,-0.6540519676703945
1.1786557504571644,-0.6541619943245425
1.1787255636272442,-0.6542720102996057
1.178795376797324,-0.6543820155912783
1.1788651899674039,-0.654492010195255
1.1789350031374837,-0.6546019941072309
1.1790048163075635,-0.6547119673229012
1.1790746294776433,-0.6548219298379618
1.1791444426477231,-0.6549318816481089
1.179214255817803,-0.655041822749039
1.1792840689878827,-0.655151753136449
1.1793538821579626,-0.6552616728060363
1.1794236953280424,-0.6553715817534986
1.1794935084981222,-0.655481479974534
1.179563321668202,-0.6555913674648408
1.1796331348382818,-0.655701244220118
1.1797029480083616,-0.6558111102360646
1.1797727611784414,-0.6559209655083805
1.1798425743485212,-0.6560308100327658
1.179912387518601,-0.6561406438049203
1.1799822006886809,-0.6562504668205453
1.1800520138587607,-0.6563602790753417
1.1801218270288405,-0.6564700805650112
1.1801916401989203,-0.6565798712852555
1.1802614533690001,-0.656689651231777
1.18033126653908,-0.6567994204002784
1.1804010797091598,-0.6569091787864627
1.1804708928792396,-0.6570189263860335
1.1805407060493194,-0.6571286631946944
1.1806105192193992,-0.6572383892081499
1.180680332389479,-0.6573481044221046
1.1807501455595588,-0.6574578088322631
1.1808199587296386,-0.6575675024343312
1.1808897718997184,-0.6576771852240144
1.1809595850697983,-0.6577868571970191
1.181029398239878,-0.6578965183490517
1.1810992114099579,-0.6580061686758191
1.1811690245800377,-0.6581158081730286
1.1812388377501175,-0.6582254368363881
1.1813086509201973,-0.6583350546616055
1.1813784640902771,-0.6584446616443892
1.181448277260357,-0.6585542577804483
1.1815180904304368,-0.6586638430654919
1.1815879036005166,-0.6587734174952297
1.1816577167705964,-0.6588829810653717
1.1817275299406762,-0.6589925337716283
1.181797343110756,-0.6591020756097102
1.1818671562808358,-0.6592116065753291
1.1819369694509156,-0.6593211266641958
1.1820067826209955,-0.6594306358720229
1.1820765957910753,-0.6595401341945224
1.182146408961155,-0.6596496216274073
1.182216222131235,-0.6597590981663906
1.1822860353013147,-0.6598685638071857
1.1823558484713945,-0.6599780185455069
